368,1690,2.0
368,1711,2.0
368,1722,3.0
368,1729,3.0
368,1732,3.0
368,1769,3.0
368,1772,2.0
368,1779,2.0
368,1785,3.0
368,1792,1.0
368,1799,3.0
368,1801,2.0
368,1804,2.0
368,1831,1.0
368,1833,2.0
368,1876,3.0
368,1892,3.0
368,1909,3.0
368,1917,3.0
368,1918,1.0
368,1939,3.0
368,1944,3.0
368,1953,3.0
368,1954,4.0
368,1957,4.0
368,1960,4.0
368,1965,4.0
368,1968,3.0
368,1969,2.0
368,1994,3.0
368,1995,2.0
368,1996,1.0
368,2000,3.0
368,2001,3.0
368,2002,1.0
368,2006,2.0
368,2009,3.0
368,2013,4.0
368,2023,2.0
368,2027,2.0
368,2028,5.0
368,2058,3.0
368,2094,3.0
368,2105,2.0
368,2110,3.0
368,2112,4.0
368,2115,2.0
368,2118,3.0
368,2121,2.0
368,2122,2.0
368,2126,2.0
368,2135,3.0
368,2153,2.0
368,2167,3.0
368,2193,2.0
368,2194,3.0
368,2202,3.0
368,2231,4.0
368,2263,3.0
368,2268,4.0
368,2273,2.0
368,2278,3.0
368,2288,2.0
368,2291,3.0
368,2302,3.0
368,2307,3.0
368,2322,3.0
368,2334,2.0
368,2344,3.0
368,2347,3.0
368,2353,3.0
368,2366,4.0
368,2367,2.0
369,1721,1.5
369,1732,5.0
369,1884,5.0
369,1923,3.5
369,1967,3.5
369,2011,3.0
369,2021,3.0
369,2046,3.0
369,2126,3.0
369,2174,3.5
369,2231,3.0
369,2359,4.0
369,2371,2.5
369,2427,4.0
369,2539,3.0
369,2571,4.5
369,2628,2.5
369,2692,4.0
369,2706,3.5
369,2716,3.0
369,2788,4.0
369,2857,3.0
369,2859,3.0
369,2863,2.5
369,2916,3.0
369,2918,3.5
370,1777,4.0
370,1968,4.0
370,2003,3.5
370,2115,4.0
370,2116,1.5
370,2329,4.0
370,2396,3.5
370,2502,4.0
370,2571,4.0
370,2572,3.5
370,2618,4.0
370,2628,1.5
370,2692,3.5
370,2716,3.5
370,2762,4.5
370,2858,3.5
370,2918,3.5
370,2959,4.5
370,2997,4.0
371,2641,3.5
371,2810,5.0
371,2987,4.5
371,3000,5.0
371,3793,4.0
371,3809,4.0
371,3863,4.0
371,4090,4.0
372,595,4.0
372,608,5.0
372,616,2.0
372,628,4.0
372,647,2.0
372,692,2.0
372,709,2.0
372,710,2.0
372,719,2.0
372,733,4.0
372,736,4.0
372,778,3.0
372,799,4.0
372,800,2.0
372,838,4.0
372,858,5.0
372,861,2.0
372,882,2.0
372,892,4.0
372,903,3.0
372,904,4.0
372,920,3.0
372,924,2.0
372,931,4.0
372,953,4.0
372,1015,2.0
372,1019,3.0
372,1022,3.0
372,1029,2.0
372,1031,3.0
372,1033,2.0
372,1036,5.0
372,1041,4.0
372,1042,2.0
372,1047,3.0
372,1055,2.0
372,1057,3.0
372,1060,4.0
372,1061,3.0
372,1073,3.0
372,1079,4.0
372,1080,2.0
372,1084,3.0
372,1089,5.0
372,1090,4.0
372,1092,3.0
372,1095,3.0
373,236,3.0
373,249,5.0
373,253,5.0
373,256,2.0
373,265,5.0
373,266,4.0
373,273,5.0
373,280,4.0
373,282,4.0
373,288,3.0
373,292,3.0
373,296,5.0
373,300,3.0
373,305,5.0
373,318,5.0
373,337,5.0
373,338,3.0
373,344,3.0
373,350,3.0
373,353,3.0
374,356,4.0
374,380,5.0
374,434,3.0
374,457,3.0
374,480,4.0
374,588,3.0
374,590,3.0
375,1610,4.5
375,1779,3.5
375,1801,4.0
375,1805,4.0
375,1917,0.5
375,1923,4.5
375,2002,4.0
376,1249,4.0
376,1252,4.0
376,1258,4.0
376,1262,4.0
376,1265,4.0
376,1270,4.5
376,1291,4.0
376,1307,4.0
376,1356,4.0
376,1371,3.5
376,1372,3.5
376,1375,3.5
376,1387,4.0
376,1396,4.0
376,1479,4.5
376,1517,2.0
376,1527,2.0
376,1580,4.0
376,1584,4.5
376,1610,4.0
376,1721,3.5
376,2002,3.5
376,2011,5.0
376,2012,5.0
376,2115,4.5
376,2278,4.5
376,2427,4.0
377,2792,4.5
377,2793,3.5
377,2826,4.0
377,2858,4.5
377,2971,3.0
377,3070,4.5
377,3153,4.5
377,3363,5.0
377,3364,4.0
377,3421,5.0
377,3524,2.0
377,3648,4.0
377,3701,4.0
377,3726,4.0
377,3841,1.5
377,3863,2.5
377,3928,3.0
377,4039,0.5
377,4042,3.5
377,4079,4.0
377,4195,5.0
377,4294,5.0
377,4370,3.5
377,4434,4.0
377,4571,3.5
377,4713,4.5
378,7153,4.5
378,8798,3.5
378,8950,4.0
378,8961,4.0
378,33794,4.5
378,44191,4.0
378,48394,3.5
378,48516,4.5
378,48780,5.0
378,54286,3.5
379,318,3.0
379,339,3.0
379,344,2.0
379,349,4.0
379,356,5.0
379,364,3.0
379,367,2.0
380,4254,3.0
380,4262,3.0
380,4270,4.0
380,4299,3.0
380,4306,5.0
380,4308,3.0
380,4327,4.0
380,4343,4.0
380,4344,3.0
380,4366,5.0
380,4367,4.0
380,4368,1.0
380,4369,3.0
380,4370,3.0
380,4386,3.0
380,4387,4.0
380,4438,3.0
380,4444,4.0
380,4446,3.0
380,4492,3.0
380,4498,4.0
380,4531,3.0
380,4571,5.0
380,4638,4.0
380,4643,3.0
380,4679,4.0
380,4701,3.0
380,4728,4.0
380,4735,3.0
380,4744,4.0
380,4814,3.0
380,4821,5.0
380,4855,5.0
380,4874,4.0
380,4876,3.0
380,4878,4.0
380,4886,5.0
380,4887,4.0
380,4890,2.0
380,4896,3.0
380,4941,2.0
380,4963,3.0
380,4975,3.0
380,4980,4.0
380,4990,3.0
380,4993,5.0
380,5009,4.0
380,5010,4.0
380,5040,3.5
380,5047,4.0
380,5048,2.0
380,5055,3.0
380,5065,2.5
380,5072,5.0
380,5093,4.0
380,5094,3.0
380,5128,3.0
380,5134,2.5
380,5152,4.0
380,5171,3.0
380,5218,4.0
380,5219,4.0
380,5254,5.0
380,5264,3.0
380,5266,3.0
380,5293,3.0
380,5299,4.0
380,5313,4.0
380,5323,3.0
380,5349,4.0
380,5364,3.0
380,5377,4.0
380,5378,3.0
380,5388,4.0
380,5400,2.0
380,5418,4.0
380,5419,3.0
380,5444,5.0
380,5445,4.0
380,5449,2.0
380,5459,4.0
380,5463,4.0
380,5464,5.0
380,5476,3.0
380,5478,4.0
380,5502,3.0
380,5506,4.0
380,5507,3.0
380,5528,4.0
380,5541,4.0
380,5574,4.0
380,5609,3.0
380,5618,5.0
380,5621,3.0
380,5679,3.0
380,5690,4.0
380,5784,3.0
380,5804,3.0
380,5816,3.0
380,5833,5.0
380,5872,3.0
380,5882,3.0
380,5899,5.0
380,5903,5.0
380,5944,3.0
380,5952,5.0
380,5957,3.0
380,5959,4.0
380,5971,5.0
380,5989,4.0
380,5991,4.0
380,6013,1.0
380,6014,2.0
380,6016,4.0
380,6058,3.0
380,6156,3.0
380,6157,3.0
380,6196,4.0
380,6218,4.0
380,6220,4.0
380,6242,3.0
380,6250,3.0
380,6263,4.0
380,6281,3.5
380,6287,3.0
380,6294,2.5
380,6297,4.0
380,6323,5.0
380,6333,5.0
380,6338,2.0
380,6350,5.0
380,6365,4.0
380,6373,4.0
380,6377,4.0
380,6383,3.0
380,6502,3.0
380,6503,3.0
380,6534,3.0
380,6537,4.0
380,6539,5.0
380,6541,4.0
380,6550,4.0
380,6564,2.0
380,6593,2.0
380,6615,4.0
380,6659,5.0
380,6664,5.0
380,6695,3.0
380,6707,4.0
380,6709,3.0
380,6711,5.0
380,6721,3.0
380,6731,3.5
380,6754,4.0
380,6755,4.0
380,6764,4.0
380,6793,3.0
380,6794,3.0
380,6807,4.0
380,6863,3.5
380,6870,4.0
380,6874,4.0
380,6880,3.0
380,6888,2.0
380,6889,3.0
380,6934,3.0
380,6936,3.0
380,6942,4.0
380,6946,4.0
380,6947,5.0
380,6952,3.0
380,6957,4.0
380,6958,2.0
380,6979,3.0
380,7022,5.0
380,7044,5.0
380,7076,3.0
380,7099,5.0
380,7143,4.0
380,7147,4.0
380,7153,5.0
380,7161,3.0
380,7163,4.0
380,7225,4.0
380,7254,4.0
380,7293,3.0
380,7310,4.0
380,7347,3.0
380,7362,3.0
380,7367,3.0
380,7369,3.0
380,7373,5.0
380,7376,4.0
380,7387,5.0
380,7438,3.0
380,7439,4.0
380,7444,3.0
380,7445,4.0
380,7454,3.0
380,7458,3.0
380,7482,4.0
380,7569,4.0
380,7570,4.0
380,7573,3.0
380,7802,5.0
380,7845,4.0
380,7846,3.5
380,7981,5.0
380,8360,4.0
380,8361,3.0
380,8368,3.0
380,8370,3.0
380,8371,4.0
380,8372,2.0
380,8501,3.5
380,8526,3.0
380,8528,3.0
380,8529,3.0
380,8636,5.0
380,8640,3.0
380,8641,3.5
380,8644,5.0
380,8665,3.0
380,8666,1.0
380,8781,3.0
380,8783,3.0
380,8798,5.0
380,8810,3.0
380,8815,2.0
380,8860,4.0
380,8861,4.0
380,8865,4.0
380,8866,3.0
380,8874,5.0
380,8917,5.0
380,8947,3.0
380,8950,4.0
380,8957,4.0
380,8961,4.0
380,8965,3.0
380,8967,2.0
380,8969,3.0
380,8972,4.0
380,8984,2.0
381,3270,4.0
381,3396,1.0
381,3489,4.0
381,3526,3.0
381,3552,2.0
381,3608,1.0
381,3623,3.5
381,3624,4.0
381,3745,4.0
381,3751,3.5
381,3753,4.0
381,3755,3.5
381,3793,4.0
381,3826,2.0
381,3916,4.0
381,3948,3.0
381,3949,5.0
381,3968,4.0
381,3977,3.5
381,3988,2.0
381,3994,3.5
381,3996,3.0
381,3999,3.0
381,4002,4.0
381,4016,4.0
381,4019,4.0
381,4022,4.0
381,4023,3.0
381,4025,4.0
381,4027,4.0
381,4069,2.0
381,4226,4.5
381,4232,3.5
381,4270,3.5
381,4299,4.0
381,4306,4.0
381,4321,3.5
381,4343,2.0
381,4367,4.0
381,4370,3.0
381,4447,3.0
381,4571,3.5
381,4643,2.0
381,4720,4.5
381,4787,5.0
381,4816,2.0
381,4823,3.0
381,4873,4.5
381,4878,5.0
381,4886,4.0
381,4890,3.5
381,4896,4.0
381,4963,4.0
381,4973,5.0
381,4993,4.0
381,4995,4.0
381,5064,4.5
381,5171,2.0
381,5218,4.0
381,5266,3.5
381,5299,5.0
381,5308,3.5
381,5349,3.5
381,5377,5.0
381,5378,3.5
381,5418,5.0
381,5444,4.5
381,5445,3.0
381,5449,2.5
381,5459,2.5
381,5502,4.0
381,5507,3.5
381,5618,5.0
381,5630,2.0
381,5669,3.5
381,5816,4.0
381,5872,4.0
381,5952,4.0
381,5957,4.0
381,5971,4.0
381,5989,4.0
381,5995,5.0
381,6157,2.5
381,6218,4.5
381,6297,3.5
381,6333,3.0
381,6365,4.0
381,6373,3.0
381,6377,5.0
381,6378,4.5
381,6385,4.0
381,6503,3.0
381,6537,2.5
381,6539,3.5
381,6541,2.0
382,6593,3.5
382,6687,1.0
382,6879,3.5
382,6934,3.5
382,7149,3.5
382,7153,5.0
382,7155,3.5
382,7324,3.5
382,7379,3.5
382,7444,3.5
382,7458,4.0
382,7569,3.5
382,7570,3.5
382,7573,3.0
382,8361,3.5
382,8368,4.5
382,8387,0.5
382,8641,3.5
382,8643,2.5
382,8907,3.5
382,8968,3.5
382,8972,3.5
382,26764,0.5
382,26765,2.0
382,31685,3.5
382,32296,1.0
382,33158,2.5
382,33493,4.5
382,33615,3.0
382,33660,4.0
382,33836,2.0
382,34048,4.5
382,34150,3.0
382,34162,3.5
382,34319,3.5
382,34520,1.0
382,35836,4.0
382,36519,3.5
382,37386,3.5
382,37741,4.5
382,39292,4.5
382,40339,3.5
382,40815,4.5
382,41566,4.5
382,42011,3.0
382,44555,5.0
382,45208,2.0
382,45447,3.0
382,45720,4.5
382,46865,1.0
382,46970,4.5
382,47124,3.5
382,47610,4.5
382,47952,3.0
382,48598,3.5
382,49647,3.5
382,50003,3.0
382,51939,3.5
383,2445,3.0
383,2447,3.0
383,2496,4.0
383,2501,5.0
383,2506,3.0
383,2539,2.0
383,2541,3.0
384,2409,2.0
384,2410,1.0
384,2411,1.0
384,2502,4.0
384,2605,3.0
384,2669,3.0
384,2683,4.0
384,2699,2.0
384,2701,1.0
384,2706,4.0
384,2712,1.0
384,2724,3.0
384,2734,3.0
384,2763,3.0
385,551,3.0
385,552,3.0
385,553,4.0
385,574,3.0
385,580,3.0
385,587,2.0
385,588,4.0
385,589,5.0
385,590,3.0
385,592,3.0
385,593,3.0
385,594,3.0
385,595,3.0
385,596,3.0
385,608,5.0
385,610,3.0
385,671,3.0
385,673,3.0
385,707,3.0
385,728,5.0
385,736,4.0
385,741,4.0
385,750,5.0
385,780,3.0
385,781,3.0
385,786,3.0
385,858,5.0
385,903,4.0
385,924,4.0
385,999,3.0
385,1007,2.0
385,1009,2.0
385,1011,2.0
385,1012,3.0
385,1013,3.0
385,1014,3.0
385,1017,2.0
385,1019,3.0
385,1022,3.0
385,1023,4.0
386,223,3.0
386,288,1.0
386,292,1.0
386,293,3.0
386,296,5.0
386,300,3.0
386,303,4.0
386,305,3.0
386,316,3.0
386,318,3.0
386,319,3.0
386,329,3.0
386,333,3.0
386,349,2.0
387,2700,3.0
387,2712,4.0
387,2716,3.0
387,2717,3.0
387,2726,3.0
387,2728,3.5
387,2729,4.0
387,2731,4.5
387,2746,3.5
387,2750,4.0
387,2759,3.5
387,2762,2.5
387,2784,3.5
387,2789,3.5
387,2791,3.5
387,2795,3.5
387,2797,2.5
387,2798,1.5
387,2799,1.0
387,2803,2.0
387,2804,4.0
387,2810,4.0
387,2826,2.5
387,2858,4.5
387,2871,4.0
387,2890,3.0
387,2901,2.5
387,2905,4.5
387,2916,3.5
387,2918,3.5
387,2921,4.0
387,2946,3.5
387,2947,4.0
387,2948,3.5
387,2949,4.0
387,2951,3.5
387,2959,4.5
387,2968,3.5
387,2970,4.5
387,2973,4.0
387,2985,3.0
387,2987,3.5
387,2989,3.5
387,2990,3.0
387,2991,3.5
387,2993,3.5
387,2997,4.0
387,3000,4.0
387,3018,2.5
387,3030,4.5
387,3033,3.5
387,3034,3.0
387,3038,3.5
387,3052,3.0
387,3071,2.5
387,3075,3.0
387,3081,3.5
387,3082,3.0
387,3088,3.0
387,3089,4.5
387,3091,3.5
387,3098,2.5
387,3101,3.0
387,3108,3.0
387,3134,4.0
387,3168,4.0
387,3176,4.0
387,3204,3.5
387,3221,3.0
387,3238,1.5
387,3243,1.5
387,3244,3.0
387,3248,0.5
387,3253,2.0
387,3254,2.0
387,3258,1.5
387,3262,3.5
387,3263,3.0
387,3264,1.5
387,3267,2.5
387,3271,3.0
387,3275,4.0
387,3298,3.0
387,3300,3.5
387,3328,3.5
387,3334,4.0
387,3350,3.5
387,3355,4.0
387,3386,3.5
387,3396,4.0
387,3397,3.0
387,3408,3.0
387,3421,4.0
387,3424,4.5
387,3426,3.0
387,3444,2.5
387,3455,2.5
387,3461,3.0
387,3471,3.5
387,3476,4.0
387,3477,1.5
387,3481,3.5
387,3489,2.5
387,3499,3.5
387,3503,4.5
387,3504,4.5
387,3507,4.0
387,3527,3.5
387,3535,4.5
387,3536,2.5
387,3551,3.5
387,3552,3.5
387,3553,2.0
387,3578,3.0
387,3587,1.5
387,3608,3.0
387,3617,2.0
387,3627,3.5
387,3632,3.0
387,3633,3.5
387,3635,3.5
387,3638,3.0
387,3639,3.5
387,3668,3.5
387,3671,4.0
387,3676,4.0
387,3680,3.0
387,3681,4.0
387,3683,4.0
387,3698,2.5
387,3730,5.0
387,3742,3.5
387,3745,3.0
387,3765,3.0
387,3788,4.5
387,3791,2.5
387,3812,3.5
387,3813,3.5
387,3814,4.0
387,3826,1.5
387,3837,1.5
387,3838,2.0
387,3839,2.0
387,3840,2.0
387,3852,3.5
387,3865,3.0
387,3868,2.5
387,3897,3.5
387,3911,3.0
387,3917,3.5
387,3918,3.0
387,3919,2.5
387,3943,3.5
387,3947,4.0
387,3949,4.0
387,3979,2.5
387,3984,3.0
387,3994,3.0
387,3996,4.5
387,4005,3.0
387,4007,3.5
387,4015,3.5
387,4016,3.0
387,4027,4.0
387,4029,3.0
387,4034,3.0
387,4036,3.0
387,4039,2.0
387,4064,3.5
387,4065,2.5
387,4066,2.5
387,4105,3.5
387,4109,2.5
387,4149,2.5
387,4161,3.0
387,4191,4.0
387,4195,3.5
387,4210,3.5
387,4211,4.0
387,4226,4.5
387,4228,2.0
387,4233,0.5
387,4235,4.5
387,4239,3.5
387,4262,4.5
387,4278,3.5
387,4289,3.5
387,4298,4.5
387,4321,2.0
387,4359,3.5
387,4370,3.0
387,4390,3.0
387,4392,3.5
387,4393,4.5
387,4399,4.0
387,4403,3.0
387,4408,3.5
387,4409,3.5
387,4426,3.0
387,4429,4.0
387,4437,4.5
387,4441,3.5
387,4447,2.5
387,4467,3.5
387,4477,2.5
388,6550,3.5
388,6662,3.5
388,6951,2.5
388,7247,3.0
388,8360,5.0
388,8869,2.5
389,260,5.0
389,376,4.0
389,494,4.0
389,628,5.0
389,637,3.0
389,648,3.0
389,653,4.0
390,4161,3.0
390,4191,2.5
390,4226,4.5
390,4239,4.0
390,4973,5.0
390,5064,4.0
390,5072,4.5
390,5220,1.5
390,5296,4.0
390,5618,4.5
390,5903,4.0
390,5989,2.0
390,6016,4.5
390,6218,2.0
390,6344,3.5
390,6350,5.0
391,1358,5.0
391,1370,3.0
391,1376,3.0
391,1391,2.0
391,1393,2.0
391,1396,3.0
391,1408,4.0
391,1429,3.0
391,1466,3.0
391,1527,2.0
391,1573,1.0
391,1580,2.0
391,1594,5.0
391,1610,4.0
391,1617,4.0
391,1619,2.0
391,1639,5.0
391,1645,2.0
391,1653,5.0
391,1676,1.0
391,1682,4.0
391,1704,3.0
391,1711,3.0
391,1719,5.0
391,1722,3.0
391,1729,2.0
391,1732,3.0
391,1734,3.0
391,1748,5.0
391,1805,2.0
391,1834,3.0
391,1845,4.0
391,1860,3.0
391,1892,3.0
391,1900,4.0
391,1912,2.0
391,1916,5.0
391,1921,5.0
391,1923,4.0
391,1947,4.0
391,1952,5.0
391,1960,4.0
391,1961,4.0
391,1968,4.0
391,2003,4.0
391,2011,3.0
391,2012,3.0
391,2019,5.0
391,2021,4.0
391,2023,3.0
391,2028,2.0
391,2076,4.0
391,2078,5.0
391,2080,5.0
391,2094,2.0
391,2108,4.0
391,2115,2.0
391,2145,5.0
391,2171,3.0
391,2194,5.0
391,2232,4.0
391,2248,4.0
391,2275,5.0
391,2278,3.0
391,2288,2.0
391,2291,3.0
391,2318,5.0
391,2324,3.0
391,2333,5.0
391,2336,3.0
391,2357,4.0
391,2360,4.0
391,2369,2.0
391,2391,4.0
391,2395,4.0
391,2396,4.0
391,2490,3.0
392,2628,2.0
392,2683,5.0
392,2694,4.0
392,2706,5.0
392,2707,3.0
393,5952,5.0
393,6281,3.0
393,6333,5.0
393,6365,5.0
393,6534,3.0
393,6539,5.0
393,6874,5.0
393,7153,5.0
393,7373,5.0
393,7438,5.0
393,8529,3.0
393,8636,5.0
393,8644,0.5
393,8665,5.0
393,8798,4.0
393,8950,2.0
393,8984,5.0
393,27611,0.5
393,31696,5.0
393,32587,0.5
393,33679,5.0
393,33794,5.0
393,34405,5.0
393,36517,5.0
393,37857,4.0
394,344,2.0
394,356,4.0
394,367,3.0
394,380,3.0
394,410,2.0
395,364,3.0
395,367,4.0
395,368,4.0
395,374,3.0
395,377,3.0
395,380,3.0
395,410,3.0
395,420,3.0
395,421,3.0
395,440,3.0
395,455,1.0
395,466,3.0
396,1148,4.0
396,1276,5.0
396,1320,0.5
396,1597,0.5
396,1625,3.5
396,1674,2.0
397,2359,3.0
397,2371,2.5
397,3388,2.0
397,4017,4.0
397,4037,3.5
398,3000,5.0
398,3186,4.0
398,3421,4.0
398,3911,3.5
398,4973,5.0
398,5291,2.5
398,5618,5.0
398,5971,5.0
398,6408,5.0
399,1291,4.5
399,1580,0.5
399,2194,5.0
399,2571,5.0
399,2762,4.5
399,2858,0.5
399,2959,3.0
400,1210,5.0
400,1213,4.5
400,1221,4.5
400,1258,4.5
400,1270,4.0
400,2571,5.0
400,2959,5.0
400,3578,4.0
400,3949,5.0
401,8360,3.5
401,8961,4.0
401,30793,3.0
401,31658,3.5
401,32031,3.5
401,33615,2.5
401,37729,4.0
401,38038,3.5
401,42734,1.5
401,45722,3.5
401,48982,3.5
401,49274,3.5
401,50872,4.0
401,52287,4.0
402,377,5.0
402,380,5.0
402,434,5.0
402,442,4.0
402,457,4.0
402,474,3.0
402,477,3.0
402,480,4.0
402,500,5.0
402,527,4.0
403,2427,4.5
403,2502,4.5
403,2641,2.5
403,2724,2.0
403,2761,3.0
403,2871,3.0
403,3006,4.5
404,272,3.0
404,273,3.0
404,277,3.0
404,292,3.0
404,296,3.0
404,315,3.0
404,316,3.0
404,318,4.0
404,339,3.0
404,349,4.0
404,350,3.0
404,356,4.0
405,2076,4.5
405,2105,4.0
405,2329,3.5
405,2571,4.5
405,2826,4.0
405,2959,4.0
405,3033,3.0
405,3052,3.5
405,3168,4.5
405,3355,4.0
405,3409,4.0
405,3418,4.0
405,3535,4.5
405,3676,5.0
405,3916,3.5
405,3949,4.0
405,4011,4.0
405,4022,3.5
405,4144,4.5
405,4226,4.5
405,4239,4.0
405,4624,3.0
405,4848,4.5
405,4878,4.0
406,1644,2.0
406,2005,2.0
406,2100,0.5
406,2125,5.0
407,5445,5.0
407,5952,5.0
407,6539,4.0
407,7153,5.0
408,31696,3.0
408,33794,5.0
408,36529,5.0
408,40851,4.0
408,41566,5.0
408,44191,5.0
408,44840,3.0
408,45447,3.5
408,46976,4.0
408,47610,5.0
408,48394,4.0
408,48780,5.0
408,49272,5.0
408,49530,4.0
408,51662,4.0
408,53972,3.5
408,54259,4.5
408,54286,4.0
408,54648,4.5
408,55908,5.0
408,56775,4.0
408,58156,3.0
408,58559,5.0
408,59014,3.5
408,59369,4.5
408,60756,4.0
408,61132,4.0
408,62374,4.0
409,1952,5.0
409,2013,3.0
409,2028,2.0
409,2064,5.0
409,2109,5.0
409,2289,4.0
409,2318,5.0
409,2352,4.0
409,2361,3.0
409,2369,3.0
409,2395,2.0
409,2485,3.0
409,2490,3.0
409,2492,4.0
409,2541,2.0
409,2581,2.0
409,2598,2.0
409,2599,5.0
409,2657,4.0
409,2683,4.0
409,2688,2.0
409,2694,1.0
409,2699,4.0
409,2702,3.0
409,2706,4.0
410,1635,4.0
410,1663,5.0
410,1734,5.0
410,1859,4.0
410,1958,5.0
410,1963,4.0
410,2064,5.0
410,2065,5.0
410,2112,4.0
410,2133,4.0
410,2144,4.0
410,2145,4.0
410,2150,5.0
410,2171,3.0
410,2174,3.0
410,2176,5.0
410,2184,5.0
410,2186,5.0
410,2243,4.0
410,2245,2.0
410,2289,5.0
410,2300,5.0
410,2302,4.0
410,2318,4.0
410,2321,5.0
410,2351,5.0
410,2352,3.0
410,2395,4.0
410,2671,3.0
410,2731,4.0
410,2769,4.0
410,2770,3.0
410,2797,3.0
411,266,3.0
411,271,3.0
411,272,2.0
411,275,1.0
411,276,3.0
411,280,4.0
411,281,3.0
411,282,4.0
411,288,3.0
411,292,3.0
411,296,5.0
411,300,3.0
411,316,4.0
411,318,4.0
411,327,1.0
411,329,3.0
411,339,3.0
411,344,2.0
411,348,2.0
411,349,3.0
411,350,4.0
411,351,3.0
411,353,2.0
411,355,3.0
411,356,5.0
412,1278,5.0
412,1284,5.0
412,1288,4.0
412,1289,5.0
412,1304,5.0
412,1307,5.0
412,1537,4.0
412,1610,5.0
412,1617,5.0
412,1641,5.0
412,1693,3.0
412,1784,4.0
412,1797,5.0
412,1848,2.0
412,1883,4.0
412,1914,4.0
412,1923,3.0
412,1953,4.0
412,2064,4.0
412,2076,3.0
413,2858,1.0
413,2959,5.0
413,3147,5.0
413,3408,4.0
413,3624,5.0
413,3753,5.0
413,3916,5.0
413,3948,4.5
413,4022,4.5
413,4239,5.0
413,4262,5.0
414,3269,3.0
414,3270,2.5
414,3271,5.0
414,3272,3.0
414,3273,3.0
414,3275,5.0
414,3285,3.0
414,3296,5.0
414,3298,4.0
414,3300,4.0
414,3301,4.0
414,3308,4.0
414,3316,2.0
414,3317,4.0
414,3328,4.0
414,3347,4.0
414,3359,4.0
414,3360,5.0
414,3361,4.0
414,3362,4.0
414,3363,5.0
414,3365,4.0
414,3378,4.0
414,3385,5.0
414,3386,3.0
414,3388,2.0
414,3391,2.0
414,3393,1.0
414,3394,2.0
414,3396,4.0
414,3397,4.0
414,3398,3.0
414,3408,3.0
414,3418,4.0
414,3421,5.0
414,3424,4.0
414,3425,3.0
414,3436,2.0
414,3438,2.0
414,3441,4.0
414,3444,3.0
414,3448,4.0
414,3450,4.0
414,3452,3.0
414,3461,3.0
414,3471,4.0
414,3476,3.0
414,3477,3.0
414,3478,2.0
414,3479,4.0
414,3480,4.0
414,3481,5.0
414,3483,1.5
414,3484,2.0
414,3489,4.0
414,3499,4.0
414,3504,4.0
414,3505,5.0
414,3507,5.0
414,3508,5.0
414,3510,4.0
414,3512,4.0
414,3513,1.5
414,3515,3.0
414,3524,2.0
414,3525,3.0
414,3526,4.0
414,3527,4.0
414,3535,4.0
414,3536,4.0
414,3538,3.0
414,3539,2.5
414,3543,4.0
414,3552,4.0
414,3555,3.0
414,3556,4.0
414,3565,3.0
414,3566,4.0
414,3578,5.0
414,3581,3.0
414,3591,2.0
414,3594,3.0
414,3599,4.0
414,3606,5.0
414,3608,3.0
414,3614,2.0
414,3615,3.0
414,3616,2.0
414,3617,4.0
414,3618,2.0
414,3623,4.0
414,3625,2.0
414,3635,3.0
414,3638,3.0
414,3639,3.0
414,3654,4.0
414,3671,4.0
414,3672,2.0
414,3675,4.0
414,3684,3.0
414,3686,4.0
414,3688,3.0
414,3693,3.0
414,3697,2.0
414,3698,4.0
414,3699,3.0
414,3701,2.5
414,3702,4.0
414,3703,4.0
414,3704,3.0
414,3705,2.0
414,3707,3.0
414,3708,3.0
414,3710,2.0
414,3712,3.0
414,3717,3.0
414,3725,4.0
414,3729,3.0
414,3735,4.0
414,3740,5.0
414,3745,4.0
414,3747,3.0
414,3751,5.0
414,3752,3.0
414,3753,3.0
414,3754,3.0
414,3755,3.0
414,3763,3.0
414,3765,3.0
414,3766,2.0
414,3770,2.0
414,3783,4.0
414,3784,4.0
414,3785,3.0
414,3786,2.0
414,3788,3.5
414,3790,4.0
414,3791,4.0
414,3793,4.0
414,3794,3.0
414,3802,2.0
414,3809,3.0
414,3810,3.0
414,3823,4.0
414,3825,2.0
414,3826,2.0
414,3827,2.0
414,3831,3.0
414,3835,2.0
414,3836,5.0
414,3841,2.0
414,3844,2.0
414,3847,2.0
414,3852,4.0
414,3858,3.0
414,3861,4.0
414,3862,4.0
414,3863,3.0
414,3868,3.0
414,3877,2.0
414,3882,4.0
414,3893,3.0
414,3896,3.0
414,3897,5.0
414,3898,1.5
414,3900,4.0
414,3909,2.0
414,3910,4.0
414,3911,3.0
414,3915,4.0
414,3916,4.0
414,3917,2.0
414,3946,3.0
414,3948,3.0
414,3949,4.0
414,3950,4.0
414,3951,5.0
414,3952,4.0
414,3953,2.0
414,3967,4.0
414,3968,3.0
414,3969,4.0
414,3972,3.0
414,3977,4.0
414,3978,3.0
414,3980,3.0
414,3983,5.0
414,3986,1.5
414,3992,3.0
414,3993,4.0
414,3994,4.0
414,3996,5.0
414,3997,2.0
414,3998,4.0
414,3999,2.0
414,4002,5.0
414,4007,4.0
414,4008,4.0
414,4010,3.0
414,4011,5.0
414,4012,3.0
414,4014,4.0
414,4015,3.0
414,4016,4.0
414,4017,4.0
414,4018,3.0
414,4019,4.0
414,4020,3.0
414,4022,5.0
414,4023,3.0
414,4027,5.0
414,4029,5.0
414,4030,2.0
414,4033,4.0
