368,3545,2.0
368,3555,3.0
368,3557,2.0
368,3578,3.0
368,3584,2.0
368,3623,2.0
368,3628,2.0
368,3633,2.0
368,3635,3.0
368,3638,2.0
368,3639,3.0
368,3643,3.0
368,3654,3.0
368,3686,3.0
368,3697,1.0
368,3698,2.0
368,3702,3.0
368,3703,3.0
368,3704,2.0
368,3705,2.0
368,3706,3.0
368,3710,1.0
368,3716,1.0
368,3724,2.0
368,3726,3.0
368,3731,3.0
368,3740,2.0
368,3753,3.0
368,3755,4.0
368,3758,3.0
368,3763,3.0
368,3764,2.0
368,3766,2.0
368,3767,2.0
368,3768,1.0
368,3769,3.0
368,3809,3.0
368,3810,3.0
368,3811,3.0
368,3836,4.0
368,3841,3.0
368,3844,3.0
368,3846,4.0
368,3869,3.0
368,3871,4.0
368,3873,2.0
368,3877,1.0
368,3917,3.0
368,3918,2.0
368,3922,1.0
368,3927,2.0
368,3930,2.0
368,3957,3.0
368,3959,3.0
368,3984,3.0
368,3985,3.0
368,4000,3.0
368,4002,4.0
368,4007,3.0
368,4008,2.0
368,4009,3.0
368,5060,4.0
369,6296,3.0
369,6663,3.5
369,6874,3.5
369,6934,3.5
369,7132,3.5
369,7247,2.0
369,7361,4.0
369,8641,4.0
369,8665,4.0
369,8910,3.5
369,27904,5.0
369,30793,4.0
369,30810,3.0
369,33312,3.5
369,36708,3.5
369,40583,3.0
369,44191,3.5
369,45728,3.5
369,45950,3.0
369,48082,3.5
369,48385,4.0
369,52973,4.0
369,54503,4.0
369,59126,4.0
369,60069,3.5
370,6539,4.0
370,6874,4.0
370,6934,3.0
370,7090,4.5
370,7153,4.5
370,7361,4.0
370,7438,3.5
370,8464,3.5
370,8636,4.0
370,8961,4.0
370,8983,4.0
370,32587,4.0
370,33794,3.0
370,36529,3.5
370,38061,4.0
370,40629,3.0
370,44191,4.0
370,44195,4.0
371,7361,5.0
371,26662,4.5
371,31696,4.5
371,55167,5.0
371,56715,5.0
371,81834,4.0
371,110127,5.0
371,112512,5.0
372,1286,2.0
372,1291,5.0
372,1297,4.0
372,1302,3.0
372,1303,3.0
372,1306,2.0
372,1307,4.0
372,1344,4.0
372,1347,2.0
372,1351,3.0
372,1352,2.0
372,1356,4.0
372,1357,5.0
372,1358,3.0
372,1366,5.0
372,1370,5.0
372,1374,3.0
372,1378,4.0
372,1387,5.0
372,1390,4.0
372,1393,3.0
372,1394,3.0
372,1401,4.0
372,1407,3.0
372,1408,5.0
372,1411,5.0
372,1414,3.0
372,1416,2.0
372,1429,2.0
372,1438,3.0
372,1464,2.0
372,1474,2.0
372,1479,3.0
372,1483,1.0
372,1515,2.0
372,1584,4.0
372,1586,3.0
372,1589,4.0
372,1590,2.0
372,1597,3.0
372,1601,2.0
372,1602,2.0
372,1603,3.0
372,1608,3.0
372,1610,4.0
372,4006,1.0
372,5060,2.0
373,508,5.0
373,509,4.0
373,520,1.0
373,527,5.0
373,539,3.0
373,540,3.0
373,551,5.0
373,585,1.0
373,586,3.0
373,587,3.0
373,589,3.0
373,590,4.0
373,592,3.0
373,593,5.0
373,594,5.0
373,596,5.0
373,616,4.0
373,648,4.0
373,733,3.0
373,736,3.0
374,1258,4.0
374,1333,4.0
374,1339,3.0
374,1345,4.0
374,1350,5.0
374,1356,5.0
375,2805,4.0
375,3256,5.0
375,3578,5.0
375,3996,4.5
375,4226,5.0
375,48385,5.0
376,5445,5.0
376,5952,3.5
376,5989,4.5
376,6365,3.5
376,7153,4.0
376,7254,4.0
376,7361,2.5
376,8665,5.0
376,8798,3.5
376,8961,3.5
376,33794,4.0
376,34405,4.0
376,38038,5.0
376,48516,4.5
376,49272,5.0
376,54286,5.0
376,59369,5.0
376,60069,4.5
376,67295,4.0
376,79132,4.0
376,84392,4.0
376,91535,5.0
376,96079,4.5
376,97304,5.0
376,98154,5.0
376,98961,5.0
377,8138,4.0
377,8610,1.5
377,8641,4.5
377,25771,5.0
377,25959,2.5
377,26564,3.5
377,27692,3.5
377,30812,4.0
377,32139,4.0
377,33681,2.5
377,35836,4.5
377,42556,5.0
377,51662,3.5
377,56176,0.5
377,56837,3.0
377,62383,3.5
377,71302,4.5
377,71999,4.5
377,72998,4.5
377,80748,4.0
377,84799,4.5
377,86290,3.0
377,87287,4.0
377,89745,5.0
377,92760,3.5
377,94262,3.0
378,79132,5.0
378,90600,3.5
378,91500,2.5
378,91529,4.5
378,97304,3.5
378,99114,3.0
378,106782,4.0
378,109487,4.5
378,116797,4.0
379,527,3.0
379,539,4.0
379,587,3.0
379,589,4.0
379,590,5.0
379,592,3.0
379,597,3.0
380,77561,4.0
380,77798,0.5
380,77866,2.0
380,78088,4.0
380,78105,4.0
380,78467,2.0
380,78469,4.0
380,78499,5.0
380,79008,4.0
380,79057,4.0
380,79132,5.0
380,79274,5.0
380,79293,2.0
380,79553,3.0
380,79592,4.0
380,79695,2.0
380,79702,4.0
380,80219,3.0
380,80363,2.5
380,81229,4.5
380,81591,4.0
380,81834,4.0
380,82461,3.0
380,82744,5.0
380,83134,5.0
380,83613,4.0
380,83803,5.0
380,84414,5.0
380,84601,4.0
380,84942,4.0
380,84944,5.0
380,85796,3.0
380,86295,2.0
380,86332,5.0
380,86644,4.0
380,86835,3.0
380,86880,5.0
380,86892,4.0
380,86911,2.0
380,87232,5.0
380,87430,2.0
380,88125,4.0
380,88129,5.0
380,88140,5.0
380,88235,4.0
380,88515,3.0
380,88699,4.0
380,88744,5.0
380,89745,5.0
380,90345,3.5
380,90603,5.0
380,90746,4.0
380,91094,5.0
380,91485,3.0
380,91500,3.0
380,91529,4.0
380,91542,2.0
380,91630,3.0
380,91974,4.0
380,92938,2.0
380,93563,5.0
380,93838,5.0
380,93840,5.0
380,94160,3.0
380,94405,3.0
380,94777,5.0
380,94864,4.0
380,94985,4.0
380,95004,4.0
380,95147,3.0
380,95149,5.0
380,95182,2.0
380,95307,3.0
380,95441,4.0
380,95473,4.0
380,95475,4.0
380,95497,4.0
380,95510,4.0
380,95858,4.0
380,95875,3.0
380,96007,2.0
380,96079,2.0
380,96432,4.0
380,96610,3.0
380,96737,5.0
380,96815,2.0
380,96861,3.0
380,97306,5.0
380,97643,3.0
380,97785,3.0
380,97913,5.0
380,98124,5.0
380,98491,5.0
380,98809,5.0
380,98961,4.0
380,99112,4.0
380,99114,4.0
380,99813,5.0
380,99910,3.0
380,100163,3.0
380,100498,2.0
380,101739,3.0
380,102033,5.0
380,102058,3.0
380,102084,5.0
380,102125,5.0
380,102445,4.0
380,102684,4.0
380,102716,3.0
380,103042,3.0
380,103228,4.0
380,103233,3.0
380,103249,3.0
380,103253,3.0
380,103341,3.0
380,103449,1.0
380,103772,2.0
380,104141,3.0
380,104241,4.0
380,104243,3.5
380,104419,4.0
380,104457,3.0
380,104913,5.0
380,105585,3.0
380,105593,4.0
380,105653,4.0
380,105731,3.0
380,106072,4.0
380,106487,3.0
380,106489,2.0
380,106642,5.0
380,107723,3.0
380,107953,4.0
380,108190,3.0
380,108795,5.0
380,108945,3.0
380,109374,4.0
380,110102,5.0
380,110501,4.0
380,110553,2.0
380,111360,3.0
380,111362,5.0
380,111364,3.0
380,111759,5.0
380,111781,4.0
380,112623,5.0
380,112852,5.0
380,112911,2.0
380,113278,3.0
380,113348,3.0
380,113573,3.0
380,115149,5.0
380,115617,5.0
380,115877,3.0
380,117192,4.0
380,117529,3.0
380,118696,3.0
380,119145,5.0
380,120635,2.0
380,120799,3.0
380,122882,4.0
380,122886,4.0
380,122892,5.0
380,122898,3.0
380,122900,5.0
380,122904,5.0
380,122906,3.5
380,122912,5.0
380,122916,5.0
380,122918,5.0
380,122920,5.0
380,122922,5.0
380,122924,3.0
380,122926,5.0
380,128968,3.0
380,130490,3.0
380,130634,3.0
380,134524,3.0
380,134853,5.0
380,135143,4.0
380,135536,3.0
380,135569,4.0
380,136020,4.0
380,136864,2.0
380,137863,4.0
380,140247,3.5
380,140359,4.0
380,140956,3.0
380,141544,4.0
380,143355,3.0
380,147372,3.0
380,147374,3.0
380,147376,5.0
380,147378,3.0
380,147380,3.0
380,147382,4.0
380,147384,3.0
380,148626,3.0
380,148671,4.0
380,150596,4.0
380,151763,4.0
380,152081,5.0
380,152173,4.0
380,158238,5.0
380,160438,3.0
380,160954,3.0
380,161131,3.5
380,161354,3.0
380,161634,3.5
380,162598,3.5
380,163056,4.0
380,164179,4.0
380,164909,4.0
380,165639,4.0
380,166528,5.0
380,166558,3.0
380,166946,4.0
380,167746,5.0
380,168248,5.0
380,168252,5.0
380,168254,4.0
380,169982,3.0
380,169984,2.0
380,171763,4.0
380,172497,4.0
380,172875,5.0
380,172881,3.5
380,172887,3.0
380,173145,5.0
380,173291,2.0
380,175485,3.0
380,176101,3.0
380,176371,4.0
380,176935,2.0
380,179119,4.0
380,179401,4.0
380,179819,0.5
380,182639,4.0
380,182823,3.0
380,184471,3.0
380,187593,3.0
380,187595,4.0
380,188301,4.0
381,45880,4.0
381,45928,3.5
381,45950,4.0
381,46530,3.5
381,46578,5.0
381,46723,3.5
381,46948,4.0
381,46976,4.0
381,47099,5.0
381,47518,3.5
381,47610,4.0
381,47810,1.5
381,48304,3.0
381,48385,4.0
381,48394,3.5
381,48516,5.0
381,48774,5.0
381,48780,4.0
381,48982,3.5
381,49272,3.5
381,49274,4.0
381,49286,4.0
381,49530,4.5
381,49649,2.5
381,50601,3.5
381,50872,3.5
381,50912,2.0
381,51084,4.0
381,51662,3.5
381,51698,3.5
381,52287,3.0
381,52722,1.0
381,52975,4.0
381,53121,3.5
381,53125,4.0
381,53326,2.0
381,53460,4.0
381,53464,2.0
381,53894,5.0
381,53953,4.0
381,53972,4.0
381,53993,2.5
381,53996,3.5
381,54001,4.5
381,54190,5.0
381,54259,3.5
381,54272,3.0
381,54286,4.0
381,54780,3.0
381,55259,1.0
381,55267,4.0
381,55768,3.5
381,55820,4.0
381,55995,3.0
381,56152,3.5
381,56171,2.5
381,56174,4.0
381,56367,5.0
381,56757,4.5
381,56775,2.0
381,63072,4.0
381,63082,4.5
381,63808,2.5
381,64575,3.0
381,66097,5.0
381,68319,4.0
381,68358,3.5
381,68554,4.0
381,68791,3.5
381,68954,4.5
381,69436,2.5
381,69640,1.0
381,69784,2.0
381,69844,5.0
381,69951,3.5
381,70286,3.5
381,70293,4.0
381,71057,5.0
381,71745,3.0
381,72011,3.0
381,72226,5.0
381,72395,4.0
381,72641,5.0
381,72733,4.0
381,72737,4.0
381,72998,4.5
381,73017,4.0
381,73268,3.5
381,78105,3.0
381,78266,3.0
381,78499,4.0
381,78637,3.5
381,78772,4.0
381,78893,2.5
382,91660,2.0
382,91671,1.0
382,93139,1.5
382,94985,3.5
382,95167,4.0
382,95796,0.5
382,98809,4.5
382,99114,4.5
382,100507,3.0
382,100737,3.5
382,101362,3.5
382,102125,4.0
382,102716,3.5
382,103042,4.0
382,104074,3.0
382,104076,2.0
382,105504,5.0
382,106489,4.5
382,106696,3.5
382,109846,3.5
382,110102,4.0
382,110127,3.5
382,110553,3.5
382,111360,3.5
382,111659,4.0
382,112171,3.5
382,112460,2.0
382,114713,3.5
382,114795,3.5
382,115149,4.0
382,116887,3.5
382,117529,4.0
382,117545,3.5
382,118696,4.5
382,122882,5.0
382,122900,3.5
382,122902,2.0
382,122920,4.0
382,126482,3.0
382,130634,3.5
382,130686,3.0
382,131714,3.5
382,131934,1.0
382,135137,2.0
382,135143,4.0
382,135436,3.5
382,135532,3.5
382,137857,4.0
382,142372,3.5
382,148888,2.5
382,152079,3.5
382,158254,1.5
382,160080,3.0
382,160563,3.5
382,160980,4.0
382,165101,3.5
382,166528,4.5
382,170289,1.0
383,2906,3.0
383,2961,3.0
383,2977,4.0
383,2996,4.0
383,3006,5.0
383,3115,4.0
384,3996,5.0
384,4011,5.0
384,4034,4.0
384,4276,1.0
384,4280,2.0
384,4291,2.0
384,4321,2.0
384,4322,3.0
384,4323,4.0
384,4326,4.0
384,4333,4.0
384,4355,2.0
384,4361,3.0
384,4396,1.0
385,1238,3.0
385,1240,4.0
385,1246,4.0
385,1254,4.0
385,1258,4.0
385,1265,5.0
385,1270,4.0
385,1272,5.0
385,1278,3.0
385,1281,4.0
385,1282,4.0
385,1283,4.0
385,1285,4.0
385,1287,4.0
385,1288,5.0
385,1291,5.0
385,1293,4.0
385,1295,3.0
385,1297,4.0
385,1298,4.0
385,1301,3.0
385,1303,5.0
385,1304,4.0
385,1305,3.0
385,1306,4.0
385,1307,3.0
385,1356,4.0
385,1370,3.0
385,1371,3.0
385,1377,3.0
385,1380,3.0
385,1385,2.0
385,1387,3.0
385,1394,4.0
385,1396,3.0
385,1408,4.0
385,1517,3.0
385,1527,4.0
385,1544,3.0
385,5060,3.0
386,532,4.0
386,585,3.0
386,586,3.0
386,589,3.0
386,590,2.0
386,592,1.0
386,593,4.0
386,608,4.0
386,610,3.0
386,648,3.0
386,733,3.0
386,780,2.0
386,786,3.0
387,7360,2.5
387,7362,3.0
387,7386,3.0
387,7387,3.5
387,7394,2.5
387,7438,4.0
387,7450,3.0
387,7460,3.0
387,7482,3.5
387,7569,3.5
387,7570,3.5
387,7573,2.5
387,7581,3.0
387,7587,4.0
387,7616,2.5
387,7650,2.0
387,7698,4.0
387,7700,4.0
387,7706,4.0
387,7745,4.0
387,7748,3.0
387,7749,4.0
387,7766,4.0
387,7820,4.0
387,7895,3.5
387,7925,4.0
387,7934,4.0
387,7936,4.0
387,7937,4.0
387,7938,3.5
387,7939,4.5
387,7951,2.0
387,7981,4.0
387,7982,4.5
387,7983,4.0
387,7987,2.5
387,7991,2.0
387,7993,2.5
387,8042,4.0
387,8154,4.0
387,8188,3.5
387,8195,4.0
387,8196,3.5
387,8199,4.0
387,8207,4.5
387,8228,4.0
387,8239,4.0
387,8253,3.5
387,8266,3.5
387,8270,3.5
387,8290,1.0
387,8360,3.5
387,8366,3.5
387,8376,3.0
387,8387,0.5
387,8405,4.5
387,8501,3.0
387,8507,3.0
387,8512,3.5
387,8542,3.5
387,8574,2.5
387,8596,3.5
387,8623,3.0
387,8641,3.5
387,8644,3.0
387,8656,3.0
387,8665,3.5
387,8670,4.0
387,8783,3.0
387,8807,3.5
387,8838,3.5
387,8870,2.5
387,8874,3.0
387,8906,2.5
387,8928,3.0
387,8950,4.0
387,8957,3.5
387,8968,2.5
387,8972,3.5
387,25898,4.0
387,25963,4.0
387,26002,3.5
387,26052,4.0
387,26124,2.0
387,26131,4.5
387,26151,3.5
387,26171,4.0
387,26231,4.0
387,26242,3.0
387,26258,3.5
387,26303,4.0
387,26578,4.0
387,26662,3.0
387,26694,3.5
387,26776,3.5
387,27266,4.0
387,27317,3.5
387,27592,3.0
387,27773,5.0
387,27788,3.5
387,27831,3.0
387,30793,3.5
387,30810,3.5
387,31590,3.0
387,31658,3.5
387,31737,3.5
387,32314,3.5
387,32392,2.5
387,32587,4.0
387,32770,4.0
387,33164,2.0
387,33188,2.5
387,33794,4.0
387,33834,3.0
387,33896,3.5
387,35836,3.5
387,36519,3.0
387,36529,2.5
387,37545,3.5
387,37729,3.5
387,37733,4.0
387,37736,3.5
387,37857,3.0
387,38038,3.5
387,39292,3.5
387,39381,4.0
387,39414,3.0
387,39444,4.0
387,39446,3.0
387,40732,3.5
387,40819,3.5
387,40966,3.5
387,41285,3.5
387,41566,3.0
387,41617,3.0
387,41716,2.0
387,42723,3.0
387,42738,2.5
387,43904,2.0
387,44191,4.5
387,44555,4.0
387,44657,3.0
387,44665,3.0
387,44694,4.0
387,44759,1.0
387,44761,4.0
387,44828,2.5
387,44864,3.0
387,44974,1.5
387,45081,3.0
387,45447,3.0
387,45499,2.0
387,46572,4.5
387,46578,3.5
387,46772,2.5
387,46967,3.0
387,46970,2.5
387,47261,3.0
387,47465,1.5
387,47610,3.5
387,48043,4.0
387,48142,3.0
387,48304,4.0
387,48385,3.5
387,48394,4.0
387,48516,4.0
387,48774,4.5
387,48780,4.5
387,48877,3.0
387,49932,3.5
387,50800,2.0
387,50804,2.5
387,51077,1.5
387,51080,3.0
387,51255,3.5
387,51412,2.5
387,51540,3.0
387,51662,3.5
387,51709,4.0
387,51939,3.0
387,52241,3.5
387,52281,4.0
387,52462,3.0
387,52604,2.5
387,52644,4.0
387,52722,3.5
387,52973,3.5
387,53129,3.5
387,53322,3.5
387,53953,3.0
387,53972,3.5
387,54116,3.5
387,54190,3.0
387,54272,3.5
387,54785,3.0
387,55118,3.5
387,55276,4.0
387,55280,3.5
387,55290,4.0
387,55820,4.5
387,56367,4.0
387,56782,4.0
387,58293,2.0
387,59615,3.0
387,59727,3.0
388,78637,5.0
388,86298,4.0
388,95105,5.0
388,103335,5.0
388,104245,3.5
389,786,3.0
389,788,4.0
389,802,4.0
389,805,5.0
389,832,5.0
389,1356,5.0
390,27815,4.5
390,34437,4.5
390,37729,5.0
390,39183,2.5
390,44943,5.0
390,46723,3.5
390,58559,2.5
390,59995,4.0
390,60040,3.5
390,61323,3.0
390,62374,2.5
390,62644,4.0
390,63062,3.0
390,64575,2.5
390,64957,4.0
390,66097,4.0
391,3623,1.0
391,3638,2.0
391,3683,5.0
391,3698,3.0
391,3702,4.0
391,3704,4.0
391,3717,2.0
391,3751,2.0
391,3783,4.0
391,3793,2.0
391,3863,3.0
391,3897,4.0
391,3909,2.0
391,3910,3.0
391,3949,5.0
391,3967,1.0
391,3994,1.0
391,3996,5.0
391,4011,4.0
391,4014,2.0
391,4027,3.0
391,4034,2.0
391,4128,3.0
391,4144,5.0
391,4178,4.0
391,4226,5.0
391,4235,2.0
391,4237,4.0
391,4273,5.0
391,4278,5.0
391,4298,5.0
391,4306,4.0
391,4308,3.0
391,4334,5.0
391,4361,4.0
391,4499,4.0
391,4562,4.0
391,4848,5.0
391,4881,3.0
391,4886,3.0
391,4901,3.0
391,4903,2.0
391,4914,5.0
391,4936,3.0
391,4965,3.0
391,4967,3.0
391,4973,5.0
391,4975,2.0
391,4978,4.0
391,4979,2.0
391,4993,5.0
391,4995,4.0
391,5013,5.0
391,5026,3.0
391,5055,3.0
391,5075,2.0
391,5135,4.0
391,5152,1.0
391,5202,4.0
391,5222,5.0
391,5254,1.0
391,5283,3.0
391,5292,4.0
391,5299,3.0
391,5319,2.0
391,5325,4.0
391,5339,4.0
391,5349,3.0
391,5417,5.0
391,5418,4.0
391,5454,3.0
391,5470,4.0
391,5475,4.0
391,5477,5.0
391,5537,5.0
391,5541,3.0
391,5575,2.0
392,3285,3.0
392,3298,4.0
392,3534,2.0
392,3824,2.0
392,4085,2.0
393,73017,5.0
393,74458,0.5
393,76251,0.5
393,77561,4.0
393,79132,5.0
393,85414,3.0
393,86190,0.5
393,87232,5.0
393,88129,0.5
393,89745,5.0
393,91529,5.0
393,91658,0.5
393,96079,5.0
393,98809,5.0
393,102125,4.0
393,102445,4.5
393,106489,5.0
393,106642,5.0
393,110102,5.0
393,111362,5.0
393,112852,5.0
393,122892,5.0
393,130518,5.0
393,130842,4.0
394,588,2.0
394,590,2.0
394,592,3.0
394,595,2.0
395,590,3.0
395,592,3.0
395,595,3.0
395,596,3.0
395,597,4.0
395,616,3.0
395,648,5.0
395,1022,3.0
395,1024,3.0
395,1025,3.0
395,1027,3.0
395,1032,1.0
396,3114,4.0
396,3977,1.5
396,4886,4.0
396,5445,2.0
396,6377,4.5
397,8042,3.5
397,8228,4.0
397,8645,4.0
397,44555,4.0
398,48516,4.0
398,58293,1.5
398,59387,5.0
398,60069,5.0
398,60333,4.5
398,68954,5.0
398,79132,3.0
398,81845,5.0
398,82459,4.0
399,5952,5.0
399,6333,5.0
399,6377,5.0
399,7153,4.0
399,8961,3.5
399,33166,4.5
399,33794,2.5
400,58559,4.5
400,59615,2.5
400,76093,4.5
400,79132,5.0
400,122886,4.5
400,134130,4.0
400,164179,4.5
400,168252,4.0
401,81847,4.0
401,84944,3.5
401,98809,3.0
401,112552,3.0
401,112852,3.5
401,115664,3.5
401,122918,4.5
401,134853,4.0
401,152081,4.0
401,157296,3.0
401,162578,3.5
401,166461,3.5
401,167036,3.0
401,170939,3.5
402,736,3.0
402,743,3.0
402,762,3.0
402,780,5.0
402,786,5.0
402,788,3.0
402,852,3.0
402,1036,5.0
402,1084,5.0
403,61132,2.0
403,61248,3.5
403,61323,4.5
403,61465,3.5
403,61697,3.0
403,62081,3.5
404,500,4.0
404,508,3.0
404,509,4.0
404,515,3.0
404,527,4.0
404,539,4.0
404,553,3.0
404,587,3.0
404,588,4.0
404,590,4.0
404,593,4.0
404,597,3.0
405,33004,3.5
405,34405,4.0
405,37731,4.0
405,47491,4.0
405,48394,3.5
405,48780,4.0
405,49932,5.0
405,53519,3.5
405,54503,4.0
405,54995,3.5
405,55247,4.5
405,55253,4.0
405,55442,3.5
405,55820,4.5
405,57669,3.5
405,59814,5.0
405,64614,4.0
405,68157,3.5
405,68237,4.0
405,69134,4.0
405,70708,4.5
405,76251,4.0
405,77266,3.5
405,79132,4.5
406,33669,5.0
406,44840,3.5
406,46972,4.0
406,56949,5.0
407,68954,3.0
407,76093,4.0
407,109374,3.5
407,112556,5.0
408,100882,5.0
408,101864,5.0
408,103042,4.5
408,103341,1.0
408,103372,3.5
408,103596,3.0
408,106489,4.0
408,106916,4.0
408,107348,4.0
408,109487,4.0
408,110669,3.5
408,111759,5.0
408,111781,5.0
408,114795,4.0
408,115210,4.0
408,116797,4.0
408,119145,2.0
408,122900,5.0
408,122904,3.5
408,132046,2.5
408,134130,4.0
408,136020,4.0
408,136540,4.5
408,138036,5.0
408,152077,4.0
408,160563,3.5
408,165101,4.0
408,166528,4.0
409,3244,4.0
409,3273,3.0
409,3298,3.0
409,3362,5.0
409,3363,5.0
409,3384,5.0
409,3421,5.0
409,3468,4.0
409,3504,4.0
409,3506,2.0
409,3526,5.0
409,3543,4.0
409,3590,2.0
409,3671,5.0
409,3752,3.0
409,3760,5.0
409,3812,5.0
409,3813,4.0
409,3814,5.0
409,3835,4.0
409,3836,5.0
409,3846,5.0
409,3868,4.0
409,3869,4.0
409,5060,4.0
410,3823,4.0
410,3855,5.0
410,3893,3.0
410,3910,5.0
410,3911,4.0
410,3925,5.0
410,3928,5.0
410,3948,5.0
410,3978,2.0
410,3983,5.0
410,3987,3.0
410,4002,5.0
410,4014,3.0
410,4019,2.0
410,4027,5.0
410,4037,4.0
410,4062,4.0
410,4077,5.0
410,4160,5.0
410,4175,4.0
410,4214,4.0
410,4225,4.0
410,4246,3.0
410,4256,3.0
410,4268,3.0
410,4276,4.0
410,4278,4.0
410,4280,4.0
410,4297,4.0
410,4321,5.0
410,4333,4.0
410,4334,5.0
410,6460,5.0
411,480,5.0
411,489,3.0
411,500,4.0
411,508,5.0
411,509,2.0
411,515,2.0
411,524,3.0
411,527,5.0
411,529,3.0
411,534,2.0
411,539,3.0
411,540,3.0
411,551,4.0
411,553,5.0
411,585,3.0
411,586,4.0
411,587,4.0
411,589,3.0
411,590,5.0
411,592,3.0
411,593,5.0
411,597,3.0
411,648,5.0
411,661,2.0
411,708,3.0
412,2709,1.0
412,2710,2.0
412,2712,5.0
412,2719,2.0
412,2720,2.0
412,2724,4.0
412,2759,5.0
412,2762,3.0
412,2763,4.0
412,2770,5.0
412,2828,2.0
412,2829,4.0
412,2858,5.0
412,2861,4.0
412,2883,3.0
412,2886,1.0
412,2890,4.0
412,2915,4.0
412,2918,4.0
412,2935,5.0
413,51662,5.0
413,51935,5.0
413,53993,0.5
413,54286,4.5
413,64957,5.0
413,68157,5.0
413,69122,5.0
413,71535,5.0
413,97304,5.0
413,99114,4.5
413,128360,3.0
414,37853,2.0
414,38038,3.5
414,38061,4.0
414,38886,4.0
414,39183,3.5
414,39231,3.5
414,39234,4.0
414,39292,4.0
414,39381,3.5
414,39427,4.0
414,39444,3.5
414,39449,2.0
414,40278,4.0
414,40339,3.0
414,40583,4.0
414,40614,4.0
414,40629,4.0
414,40815,3.5
414,40819,4.0
414,40826,2.5
414,40959,3.5
414,41285,3.0
414,41527,4.0
414,41566,4.0
414,41569,4.0
414,41571,3.5
414,41573,3.0
414,41716,2.0
414,41997,4.0
414,42002,3.0
414,42011,2.5
414,42015,3.0
414,42602,3.5
414,42728,3.5
414,42730,2.5
414,42738,3.0
414,43396,3.0
414,43556,3.0
414,43871,2.5
414,43912,2.0
414,43917,3.5
414,43921,3.0
414,43928,2.5
414,43936,3.5
414,44022,2.5
414,44191,4.0
414,44195,4.5
414,44199,4.0
414,44204,3.5
414,44665,4.0
414,44694,3.5
414,44709,3.5
414,44761,3.5
414,44788,3.0
414,44840,2.5
414,44864,3.5
414,45062,3.5
414,45175,3.0
414,45186,3.5
414,45210,4.0
414,45221,2.5
414,45440,4.0
414,45447,3.0
414,45499,3.5
414,45501,2.0
414,45517,3.0
414,45635,3.0
414,45662,2.5
414,45666,2.5
414,45672,2.5
414,45720,4.0
414,45722,3.5
414,45728,3.5
414,45880,3.0
414,45928,3.0
414,45950,4.5
414,46335,2.5
414,46347,3.5
414,46530,4.0
414,46559,3.5
414,46572,2.0
414,46578,4.5
414,46723,4.0
414,46850,4.0
414,46965,3.5
414,46970,2.5
414,46972,2.0
414,46974,3.0
414,46976,4.0
414,47044,3.0
414,47099,3.5
414,47122,2.0
414,47200,3.0
414,47423,4.0
414,47518,2.5
414,47610,3.5
414,47629,4.0
414,47644,2.5
414,47894,4.0
414,47950,3.0
414,47970,4.0
414,48043,4.0
414,48142,3.5
414,48161,3.0
414,48304,4.0
414,48319,2.0
414,48326,3.5
414,48394,4.0
414,48412,2.5
414,48516,4.5
414,48520,2.5
414,48560,2.5
414,48738,4.0
414,48774,4.0
414,48780,4.5
414,48783,4.0
414,48982,2.5
414,49130,3.0
414,49132,3.5
414,49272,4.0
414,49274,2.5
414,49278,2.0
414,49280,3.5
414,49286,2.5
414,49396,3.5
414,49530,4.0
414,49649,1.5
414,49651,4.0
414,49793,4.0
414,49822,4.0
414,49824,2.5
414,49910,3.5
414,49957,3.0
414,50068,4.0
414,50158,2.5
414,50442,3.5
414,50792,2.0
414,50794,2.5
414,50804,3.0
414,50872,4.0
414,50923,2.5
414,51077,2.5
414,51080,4.0
414,51084,3.0
414,51086,3.0
414,51091,4.0
414,51255,3.5
414,51412,2.0
414,51540,3.5
414,51575,2.5
414,51662,4.0
414,51694,3.5
414,51834,3.0
414,51931,3.5
414,51935,3.5
414,52241,3.5
414,52245,2.5
414,52281,3.5
414,52283,3.0
414,52299,3.5
414,52375,3.5
414,52458,3.0
414,52604,4.0
414,52668,4.0
414,52712,3.5
414,52722,3.0
414,52724,3.0
414,52784,4.0
414,52967,3.0
414,52973,4.0
414,52975,3.5
414,53121,3.0
414,53123,4.0
414,53125,2.0
414,53322,3.0
414,53447,4.0
414,53468,2.5
414,53519,3.5
414,53894,3.5
414,53953,3.0
414,53972,3.5
414,53993,2.5
414,53996,3.5
414,54001,3.5
414,54004,2.5
414,54190,3.5
414,54256,1.5
414,54259,3.5
414,54272,4.0
414,54281,3.5
414,54286,4.0
414,54503,4.0
414,54736,3.5
414,54771,2.0
414,54881,4.0
414,54995,3.0
414,54997,4.0
414,54999,3.0
414,55052,3.5
414,55080,4.0
414,55094,4.0
414,55110,3.0
414,55118,4.0
414,55247,3.5
414,55250,2.5
414,55261,2.5
414,55267,3.0
414,55269,4.0
414,55272,3.5
414,55274,3.0
414,55276,4.0
414,55282,3.0
414,55290,4.0
414,55363,3.0
414,55444,3.5
414,55765,4.0
414,55768,2.5
414,55820,4.5
414,55830,3.5
414,55872,3.5
414,55995,3.5
414,56171,3.0
414,56174,3.5
414,56367,4.0
414,56379,3.5
414,56587,2.5
414,56757,4.0
414,56782,3.5
414,56788,3.5
414,56908,4.0
414,56921,3.5
414,57368,3.0
414,57669,4.5
414,58047,3.5
414,58103,3.5
414,58154,4.0
